13:57:57,1.3479748822605966,21.556172496259848
13:57:57,1.345787545787546,21.43359934163862
13:57:58,1.3471306471306472,21.5088515593663
13:57:58,1.347936507936508,21.554021219191213
13:57:58,1.3461904761904762,21.4561709787095
13:57:58,1.344981684981685,21.38846648519374
13:57:59,1.343907203907204,21.3283110812337
13:57:59,1.3473992673992672,21.52390659179578
13:57:59,1.349010989010989,21.61426863198787
13:58:00,1.3463247863247862,21.463695626666244
13:58:00,1.346996336996337,21.50132461490894
13:58:00,1.3447130647130647,21.373425298533753
13:58:00,1.3421611721611721,21.23061204334457
13:58:01,1.344981684981685,21.38846648519374
13:58:01,1.3502197802197802,21.682075690611555
13:58:01,1.3445787545787544,21.365905288089394
13:58:02,1.3484737484737483,21.584141908027327
13:58:02,1.344981684981685,21.38846648519374
13:58:02,1.3476678876678876,21.538963146168008
13:58:02,1.3482051282051282,21.569080807574345
13:58:03,1.345787545787546,21.43359934163862
13:58:03,1.3461904761904762,21.4561709787095
13:58:03,1.3487423687423687,21.5992045172613
13:58:04,1.3455189255189255,21.418553510045818
13:58:04,1.3441758241758242,21.343347593251316
13:58:04,1.349010989010989,21.61426863198787
13:58:04,1.344981684981685,21.38846648519374
13:58:05,1.3500854700854699,21.67454008008975
13:58:05,1.3482051282051282,21.569080807574345
13:58:05,1.349010989010989,21.61426863198787
13:58:06,1.3444444444444443,21.358385666785672
13:58:06,1.346996336996337,21.50132461490894
13:58:06,1.3460561660561658,21.448646714944537
13:58:07,1.3482051282051282,21.569080807574345
13:58:07,1.347936507936508,21.554021219191213
13:58:07,1.345787545787546,21.43359934163862
13:58:07,1.3447130647130647,21.373425298533753
13:58:08,1.3473992673992672,21.52390659179578
13:58:08,1.345787545787546,21.43359934163862
13:58:08,1.3471306471306472,21.5088515593663
13:58:09,1.345787545787546,21.43359934163862
13:58:09,1.3441758241758242,21.343347593251316
13:58:09,1.3445787545787544,21.365905288089394
13:58:10,1.3455189255189255,21.418553510045818
13:58:10,1.3461904761904762,21.4561709787095
13:58:10,1.345787545787546,21.43359934163862
13:58:10,1.349279609279609,21.629334248919896
13:58:11,1.3473992673992672,21.52390659179578
13:58:11,1.3465934065934064,21.478746073507345
13:58:11,1.3473992673992672,21.52390659179578
13:58:12,1.3460561660561658,21.448646714944537
13:58:12,1.3486080586080584,21.591673024252266
