16:51:25,2.497362637362637,87.05678115807834
16:51:25,2.4925274725274726,87.00872072762277
16:51:25,2.4965567765567767,87.04904831594527
16:51:25,2.4949450549450547,87.0332495115662
16:51:25,2.49010989010989,86.98319880356192
16:51:25,2.4989743589743587,87.0719129805365
16:51:25,2.4925274725274726,87.00872072762277
16:51:25,2.498168498168498,87.0644027624127
16:51:25,2.493333333333333,87.01700753511639
16:51:25,2.497362637362637,87.05678115807834
16:51:25,2.4997802197802192,87.07931166396574
16:51:26,2.4925274725274726,87.00872072762277
16:51:26,2.4997802197802192,87.07931166396574
16:51:26,2.493333333333333,87.01700753511639
16:51:26,2.4989743589743587,87.0719129805365
16:51:26,2.4957509157509152,87.04120438435243
16:51:26,2.4957509157509152,87.04120438435243
16:51:26,2.5005860805860807,87.08659866414351
16:51:26,2.493333333333333,87.01700753511639
16:51:27,2.5005860805860807,87.08659866414351
16:51:27,2.4965567765567767,87.04904831594527
16:51:27,2.4997802197802192,87.07931166396574
16:51:27,2.4957509157509152,87.04120438435243
16:51:27,2.494139194139194,87.02518384578045
16:51:27,2.5030036630036627,87.10778807851139
16:51:27,2.4957509157509152,87.04120438435243
16:51:27,2.5005860805860807,87.08659866414351
16:51:27,2.4965567765567767,87.04904831594527
16:51:28,2.5005860805860807,87.08659866414351
16:51:28,2.501391941391941,87.09377383244046
16:51:28,2.4949450549450547,87.0332495115662
16:51:28,2.502197802197802,87.10083702015461
16:51:28,2.4957509157509152,87.04120438435243
16:51:28,2.501391941391941,87.09377383244046
16:51:28,2.498168498168498,87.0644027624127
16:51:28,2.501391941391941,87.09377383244046
16:51:28,2.5038095238095233,87.11462685866357
16:51:29,2.4957509157509152,87.04120438435243
16:51:29,2.5038095238095233,87.11462685866357
16:51:29,2.4989743589743587,87.0719129805365
16:51:29,2.5030036630036627,87.10778807851139
16:51:29,2.4989743589743587,87.0719129805365
16:51:29,2.498168498168498,87.0644027624127
16:51:29,2.506227106227106,87.13446804033234
16:51:29,2.498168498168498,87.0644027624127
16:51:30,2.5038095238095233,87.11462685866357
16:51:30,2.4989743589743587,87.0719129805365
16:51:30,2.5038095238095233,87.11462685866357
16:51:30,2.5005860805860807,87.08659866414351
16:51:30,2.498168498168498,87.0644027624127
16:51:30,2.506227106227106,87.13446804033234
16:51:30,2.4989743589743587,87.0719129805365
16:51:30,2.5046153846153847,87.12135321169146
16:51:30,2.5005860805860807,87.08659866414351
16:51:31,2.5046153846153847,87.12135321169146
16:51:31,2.5054212454212452,87.12796698860271
16:51:31,2.4989743589743587,87.0719129805365
16:51:31,2.5070329670329667,87.14085621774294
16:51:31,2.5005860805860807,87.08659866414351
16:51:31,2.5054212454212452,87.12796698860271
16:51:31,2.501391941391941,87.09377383244046
16:51:31,2.5038095238095233,87.11462685866357
16:51:31,2.5086446886446887,87.15329335269351
16:51:32,2.5005860805860807,87.08659866414351
16:51:32,2.5070329670329667,87.14085621774294
16:51:32,2.502197802197802,87.10083702015461
16:51:32,2.506227106227106,87.13446804033234
16:51:32,2.5030036630036627,87.10778807851139
16:51:32,2.501391941391941,87.09377383244046
16:51:32,2.5094505494505492,87.1593420115955
16:51:32,2.501391941391941,87.09377383244046
16:51:33,2.5086446886446887,87.15329335269351
16:51:33,2.5038095238095233,87.11462685866357
16:51:33,2.5078388278388273,87.14713137162411
16:51:33,2.506227106227106,87.13446804033234
16:51:33,2.501391941391941,87.09377383244046
16:51:33,2.5094505494505492,87.1593420115955
16:51:33,2.5030036630036627,87.10778807851139
16:51:33,2.5086446886446887,87.15329335269351
16:51:33,2.5038095238095233,87.11462685866357
16:51:34,2.5078388278388273,87.14713137162411
16:51:34,2.5110622710622708,87.17109876511367
16:51:34,2.5030036630036627,87.10778807851139
16:51:34,2.51025641025641,87.16527719890237
16:51:34,2.5046153846153847,87.12135321169146
16:51:34,2.5094505494505492,87.1593420115955
16:51:34,2.5054212454212452,87.12796698860271
16:51:34,2.506227106227106,87.13446804033234
16:51:34,2.5118681318681313,87.17680656065616
16:51:35,2.5038095238095233,87.11462685866357
16:51:35,2.5110622710622708,87.17109876511367
16:51:35,2.506227106227106,87.13446804033234
16:51:35,2.51025641025641,87.16527719890237
16:51:35,2.506227106227106,87.13446804033234
16:51:35,2.5038095238095233,87.11462685866357
16:51:35,2.5126739926739927,87.18240043588426
16:51:35,2.5054212454212452,87.12796698860271
16:51:36,2.5110622710622708,87.17109876511367
16:51:36,2.506227106227106,87.13446804033234
16:51:36,2.5110622710622708,87.17109876511367
16:51:36,2.5126739926739927,87.18240043588426
16:51:36,2.5054212454212452,87.12796698860271
16:51:36,2.5134798534798533,87.18788024107963
16:51:36,2.506227106227106,87.13446804033234
16:51:36,2.5118681318681313,87.17680656065616
16:51:36,2.5086446886446887,87.15329335269351
16:51:37,2.5118681318681313,87.17680656065616
16:51:37,2.5142857142857142,87.19324582645149
16:51:37,2.5054212454212452,87.12796698860271
16:51:37,2.5134798534798533,87.18788024107963
16:51:37,2.5086446886446887,87.15329335269351
16:51:37,2.5126739926739927,87.18240043588426
16:51:37,2.5086446886446887,87.15329335269351
16:51:37,2.5078388278388273,87.14713137162411
16:51:37,2.5158974358974358,87.20363373819842
16:51:38,2.5078388278388273,87.14713137162411
16:51:38,2.5142857142857142,87.19324582645149
16:51:38,2.5086446886446887,87.15329335269351
16:51:38,2.5134798534798533,87.18788024107963
16:51:38,2.5110622710622708,87.17109876511367
16:51:38,2.5078388278388273,87.14713137162411
16:51:38,2.5167032967032967,87.20865576462862
16:51:38,2.5086446886446887,87.15329335269351
16:51:39,2.5150915750915748,87.19849704213644
16:51:39,2.5110622710622708,87.17109876511367
16:51:39,2.5150915750915748,87.19849704213644
16:51:39,2.5167032967032967,87.20865576462862
16:51:39,2.5078388278388273,87.14713137162411
16:51:39,2.5167032967032967,87.20865576462862
16:51:39,2.51025641025641,87.16527719890237
16:51:39,2.5150915750915748,87.19849704213644
16:51:39,2.5110622710622708,87.17109876511367
16:51:40,2.5134798534798533,87.18788024107963
16:51:40,2.5183150183150182,87.21835520819675
16:51:40,2.51025641025641,87.16527719890237
16:51:40,2.5167032967032967,87.20865576462862
16:51:40,2.5110622710622708,87.17109876511367
