17:37:01,0.938021978021978,81634071.01760721
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9347985347985348,80472613.6417007
17:37:01,0.9347985347985348,80472613.6417007
17:37:01,0.938021978021978,81634071.01760721
17:37:01,0.9331868131868131,79896553.81593052
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9356043956043956,80761808.67757395
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.938021978021978,81634071.01760721
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9364102564102564,81051782.32132381
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9347985347985348,80472613.6417007
17:37:01,0.938021978021978,81634071.01760721
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9372161172161171,81342535.96892624
17:37:01,0.9339926739926739,80184195.81897816
17:37:01,0.9364102564102564,81051782.32132381
17:37:02,0.9347985347985348,80472613.6417007
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9331868131868131,79896553.81593052
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9364102564102564,81051782.32132381
17:37:02,0.9356043956043956,80761808.67757395
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9331868131868131,79896553.81593052
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9347985347985348,80472613.6417007
17:37:02,0.9347985347985348,80472613.6417007
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9356043956043956,80761808.67757395
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9347985347985348,80472613.6417007
17:37:02,0.9364102564102564,81051782.32132381
17:37:02,0.9364102564102564,81051782.32132381
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.938021978021978,81634071.01760721
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9372161172161171,81342535.96892624
17:37:02,0.9339926739926739,80184195.81897816
17:37:02,0.9364102564102564,81051782.32132381
17:37:02,0.938021978021978,81634071.01760721
17:37:02,0.9331868131868131,79896553.81593052
17:37:03,0.9372161172161171,81342535.96892624
17:37:03,0.9339926739926739,80184195.81897816
17:37:03,0.9364102564102564,81051782.32132381
17:37:03,0.9339926739926739,80184195.81897816
17:37:03,0.9347985347985348,80472613.6417007
17:37:03,0.9372161172161171,81342535.96892624
17:37:03,0.9339926739926739,80184195.81897816
17:37:03,0.9372161172161171,81342535.96892624
17:37:03,0.9339926739926739,80184195.81897816
17:37:03,0.9364102564102564,81051782.32132381
17:37:04,0.9356043956043956,80761808.67757395
17:37:04,0.9339926739926739,80184195.81897816
17:37:04,0.9372161172161171,81342535.96892624
17:37:04,0.9339926739926739,80184195.81897816
17:37:04,0.9372161172161171,81342535.96892624
17:37:04,0.9347985347985348,80472613.6417007
17:37:04,0.9364102564102564,81051782.32132381
17:37:04,0.9372161172161171,81342535.96892624
17:37:04,0.9339926739926739,80184195.81897816
17:37:05,0.938021978021978,81634071.01760721
