1791,24.95
1791,24.95
1791,24.95
1791,24.95
1791,24.95
1792,24.95
1791,24.95
1792,24.95
1791,24.95
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.94
1791,24.93
1791,24.93
1791,24.93
1791,24.93
1791,24.93
1791,24.93
1791,24.93
1790,24.93
1791,24.93
1791,24.93
1791,24.92
1791,24.92
1790,24.92
1791,24.92
1790,24.92
1791,24.92
1791,24.92
1790,24.92
1790,24.92
1790,24.92
1790,24.91
1791,24.91
1790,24.91
1790,24.91
1790,24.91
1790,24.91
1790,24.91
1791,24.91
1791,24.91
1790,24.91
1790,24.91
1790,24.9
1790,24.9
1790,24.9
1790,24.9
1790,24.9
1790,24.9
1790,24.9
1790,24.9
1790,24.9
1789,24.89
1790,24.89
1790,24.89
1790,24.89
1790,24.89
1790,24.89
1790,24.89
1790,24.89
1789,24.89
1789,24.89
1790,24.89
1790,24.88
1790,24.88
1790,24.88
1790,24.88
1790,24.88
1790,24.88
1789,24.88
1790,24.88
1790,24.88
1790,24.88
1789,24.87
1789,24.87
1789,24.87
1790,24.87
1789,24.87
1789,24.87
1790,24.87
1789,24.87
1790,24.87
1789,24.87
1789,24.87
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.86
1789,24.85
1789,24.85
1789,24.85
1789,24.85
1789,24.85
1789,24.85
1789,24.85
1788,24.85
1789,24.85
1789,24.85
1789,24.85
1789,24.85
1789,24.84
1789,24.84
1789,24.84
1789,24.84
1788,24.84
1789,24.84
1789,24.84
1788,24.84
1788,24.84
1789,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.83
1788,24.82
1788,24.82
1788,24.82
1788,24.82
1788,24.82
1788,24.82
1788,24.82
1788,24.82
1788,24.82
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.81
1788,24.8
1788,24.8
1787,24.8
1788,24.8
1788,24.8
1787,24.8
1787,24.8
1788,24.8
1787,24.8
1787,24.8
1788,24.8
1787,24.8
1787,24.8
1787,24.79
1788,24.79
1788,24.79
1788,24.79
1788,24.79
1788,24.79
1787,24.79
1787,24.79
1787,24.79
1787,24.79
1787,24.79
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.78
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.77
1787,24.76
1787,24.76
1787,24.76
1787,24.76
1787,24.76
1786,24.76
1787,24.76
1787,24.76
1787,24.76
1787,24.76
1786,24.76
1787,24.75
1786,24.75
1787,24.75
1787,24.75
1787,24.75
1787,24.75
1786,24.75
1786,24.75
1786,24.75
1786,24.75
1786,24.75
1786,24.75
1786,24.75
1786,24.74
1786,24.74
1786,24.74
1787,24.74
1786,24.74
1786,24.74
1786,24.74
1786,24.74
1786,24.74
1786,24.74
1786,24.74
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.73
1786,24.72
1786,24.72
1786,24.72
1786,24.72
1786,24.72
1786,24.72
1786,24.72
1786,24.72
1785,24.72
1786,24.72
1785,24.71
1786,24.71
1785,24.71
1785,24.71
1785,24.71
1785,24.71
1786,24.71
1785,24.71
1786,24.71
1786,24.71
1785,24.71
1785,24.71
1785,24.71
1785,24.7
1786,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.7
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1785,24.69
1784,24.68
1784,24.68
1785,24.68
1785,24.68
1784,24.68
1784,24.68
1785,24.68
1785,24.68
1785,24.68
1784,24.68
1785,24.68
1784,24.68
1785,24.68
1785,24.67
1784,24.67
1784,24.67
1784,24.67
1784,24.67
1784,24.67
1785,24.67
1784,24.67
1785,24.67
1785,24.67
1784,24.67
1784,24.67
1784,24.67
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.66
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1784,24.65
1783,24.64
1784,24.64
1784,24.64
1784,24.64
1784,24.64
1784,24.64
1783,24.64
1783,24.64
1784,24.64
1784,24.64
1784,24.64
1783,24.64
1783,24.64
1784,24.63
1783,24.63
1783,24.63
1784,24.63
1783,24.63
1784,24.63
1783,24.63
1783,24.63
1783,24.63
1783,24.63
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.62
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.61
1783,24.6
1783,24.6
1783,24.6
1783,24.6
1782,24.6
1782,24.6
1783,24.6
1782,24.6
1782,24.6
1782,24.6
1782,24.6
1782,24.6
1783,24.6
1782,24.6
1782,24.59
1782,24.59
1783,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.59
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.58
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1782,24.57
1781,24.57
1781,24.57
1782,24.56
1782,24.56
1782,24.56
1781,24.56
1782,24.56
1782,24.56
1782,24.56
1781,24.56
1782,24.56
1782,24.56
1781,24.56
1782,24.56
1781,24.56
1781,24.56
1782,24.55
1781,24.55
1782,24.55
1781,24.55
1781,24.55
1782,24.55
1781,24.55
1782,24.55
1781,24.55
1781,24.55
1781,24.55
1781,24.55
1781,24.55
1781,24.55
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1782,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.54
1781,24.53
1781,24.53
1781,24.53
1781,24.53
1781,24.53
1781,24.53
1781,24.53
1780,24.53
1781,24.53
1781,24.53
1781,24.53
1780,24.53
1780,24.53
1781,24.52
1780,24.52
1781,24.52
1780,24.52
1781,24.52
1780,24.52
1780,24.52
1781,24.52
1780,24.52
1781,24.52
1780,24.52
1781,24.52
1781,24.52
1781,24.52
1781,24.52
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.51
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1779,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.5
1780,24.49
1780,24.49
1780,24.49
1780,24.49
1780,24.49
1780,24.49
1780,24.49
1780,24.49
1780,24.49
1779,24.49
1780,24.49
1780,24.49
1779,24.49
1780,24.49
1780,24.48
1780,24.48
1780,24.48
1779,24.48
1780,24.48
1779,24.48
1780,24.48
1780,24.48
1780,24.48
1779,24.48
1779,24.48
1780,24.48
1779,24.48
1779,24.48
1780,24.48
1779,24.48
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.46
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1778,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1779,24.45
1778,24.45
1779,24.45
1778,24.44
1778,24.44
1778,24.44
1779,24.44
1778,24.44
1778,24.44
1779,24.44
1779,24.44
1779,24.44
1778,24.44
1778,24.44
1778,24.44
1779,24.44
1778,24.43
1778,24.44
1778,24.43
1778,24.43
1779,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1777,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1777,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1777,24.41
1778,24.41
1778,24.41
1777,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1777,24.4
1777,24.41
1778,24.41
1777,24.41
1778,24.4
1777,24.4
1778,24.4
1778,24.4
1777,24.4
1777,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1777,24.41
1778,24.41
1778,24.41
1777,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1778,24.41
1777,24.41
1777,24.41
1778,24.41
1778,24.41
1778,24.42
1778,24.42
1777,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.42
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.43
1778,24.44
1778,24.44
1778,24.44
1778,24.44
1778,24.44
1778,24.44
1778,24.45
1778,24.45
1778,24.45
1778,24.45
1779,24.46
1779,24.46
1778,24.46
1779,24.46
1779,24.47
1779,24.47
1779,24.47
1779,24.47
1779,24.48
1779,24.48
1779,24.48
1779,24.49
1779,24.49
1780,24.49
1780,24.5
1779,24.5
1780,24.5
1780,24.5
1780,24.51
1780,24.51
1780,24.52
1780,24.52
1780,24.52
1780,24.53
1780,24.53
1780,24.53
1781,24.54
1781,24.54
1781,24.55
1781,24.55
1781,24.55
1781,24.56
1781,24.56
1781,24.57
1781,24.57
1781,24.58
1781,24.58
1781,24.59
1782,24.59
1782,24.6
1782,24.6
1782,24.61
1782,24.61
1783,24.62
1783,24.62
1783,24.63
1783,24.64
1783,24.64
1783,24.65
1784,24.65
1783,24.66
1783,24.66
1784,24.67
1784,24.68
1784,24.69
1784,24.69
1784,24.7
1784,24.7
1785,24.71
1785,24.72
1785,24.73
1785,24.73
1785,24.74
1786,24.75
1786,24.75
1786,24.76
1786,24.77
1786,24.78
1786,24.78
1787,24.79
1786,24.8
1787,24.8
1787,24.82
1787,24.82
1787,24.83
1788,24.84
1788,24.85
1788,24.85
1788,24.87
1789,24.88
1789,24.88
1789,24.89
1789,24.9
1789,24.91
1790,24.92
1790,24.93
1790,24.94
1790,24.95
1791,24.96
1790,24.96
1791,24.98
1791,24.99
1791,25.0
1792,25.01
1792,25.02
1792,25.03
1792,25.03
1792,25.05
1793,25.06
1793,25.07
1793,25.08
1793,25.09
1794,25.1
1794,25.12
1795,25.13
1794,25.14
1795,25.15
1795,25.16
1795,25.17
1796,25.18
1796,25.2
1796,25.21
1797,25.22
1797,25.23
1797,25.24
1797,25.25
1798,25.26
1798,25.29
1798,25.3
1799,25.31
1799,25.32
1799,25.33
1800,25.34
1800,25.37
1800,25.38
1801,25.39
1801,25.4
1801,25.41
1802,25.43
1802,25.44
1802,25.46
1803,25.48
1803,25.49
1803,25.5
1804,25.51
1804,25.54
1805,25.55
1805,25.56
1805,25.58
1806,25.59
1806,25.61
1806,25.62
1807,25.65
1807,25.66
1808,25.67
1808,25.69
1808,25.7
1809,25.72
1809,25.73
1809,25.76
1810,25.77
1810,25.79
1810,25.8
1811,25.82
1812,25.83
1812,25.86
1812,25.88
1813,25.89
1813,25.91
1813,25.92
1814,25.94
1814,25.96
1815,25.99
1815,26.0
1816,26.02
1816,26.03
1816,26.05
1817,26.07
1818,26.1
1818,26.12
1818,26.13
1819,26.15
1819,26.17
1820,26.18
1820,26.2
1821,26.24
1821,26.25
1822,26.27
1822,26.29
1822,26.31
1823,26.33
1824,26.36
1824,26.38
1824,26.4
1825,26.42
1825,26.43
1825,26.45
1826,26.47
1827,26.51
1827,26.53
1828,26.55
1828,26.56
1829,26.58
1829,26.6
1830,26.64
1831,26.66
1831,26.68
1831,26.7
1833,26.72
1833,26.74
1833,26.78
1834,26.8
1835,26.82
1835,26.84
1836,26.86
1836,26.88
1837,26.9
1837,26.95
1837,26.97
1839,26.99
1839,27.01
1839,27.03
1840,27.05
1841,27.1
1841,27.12
1842,27.14
1843,27.16
1843,27.18
1844,27.21
1844,27.23
1845,27.27
1845,27.3
1847,27.32
1847,27.34
1847,27.37
1848,27.39
1849,27.43
1850,27.46
1851,27.48
1851,27.5
1852,27.53
1852,27.55
1853,27.58
1853,27.62
1854,27.65
1855,27.67
1855,27.7
1856,27.72
1857,27.75
1858,27.77
1858,27.82
1859,27.85
1860,27.87
1860,27.9
1861,27.92
1862,27.97
1862,28.0
1863,28.03
1863,28.05
1864,28.08
1865,28.11
1866,28.13
1867,28.18
1867,28.21
1868,28.24
1869,28.27
1869,28.29
1870,28.32
1871,28.37
1872,28.4
1872,28.43
1874,28.46
1874,28.48
1875,28.51
1875,28.54
1877,28.6
1877,28.63
1878,28.65
1879,28.68
1880,28.71
1880,28.74
1881,28.77
1882,28.83
1883,28.86
1884,28.88
1884,28.91
1885,28.94
1886,28.97
1887,29.03
1887,29.06
1888,29.09
1889,29.12
1890,29.15
1891,29.18
1892,29.21
1892,29.28
1894,29.31
1894,29.34
1895,29.37
1896,29.4
1897,29.46
1897,29.5
1899,29.53
1899,29.56
1900,29.59
1901,29.62
1902,29.66
1903,29.72
1904,29.75
1905,29.78
1906,29.82
1907,29.85
1908,29.88
1909,29.92
1910,29.98
1911,30.02
1911,30.05
1912,30.08
1913,30.12
1914,30.15
1915,30.22
1916,30.25
1917,30.29
1918,30.32
1919,30.36
1920,30.39
1921,30.42
1922,30.5
1923,30.53
1924,30.56
1925,30.6
1926,30.64
1927,30.67
1928,30.74
1928,30.78
1929,30.81
1930,30.85
1931,30.89
1932,30.92
1933,30.96
1935,31.03
1935,31.07
1936,31.11
1937,31.14
1939,31.18
1940,31.22
1940,31.29
1942,31.33
1942,31.37
1944,31.41
1945,31.44
1946,31.48
1947,31.56
1948,31.6
1949,31.64
1950,31.67
1951,31.71
1952,31.75
1953,31.79
1954,31.87
1955,31.91
1956,31.95
1958,31.99
1958,32.03
1960,32.06
1961,32.15
1962,32.19
1963,32.23
1964,32.27
1965,32.31
1966,32.35
1968,32.39
1969,32.47
1970,32.51
1971,32.55
1972,32.59
1973,32.63
1974,32.67
1975,32.76
1977,32.8
1978,32.84
1979,32.88
1980,32.92
1982,32.97
1982,33.01
1984,33.09
1985,33.14
1986,33.18
1987,33.22
1989,33.26
1989,33.31
1991,33.39
1992,33.44
1993,33.48
1994,33.52
1996,33.57
1997,33.61
1998,33.7
1999,33.74
2000,33.79
2001,33.83
2003,33.88
2005,33.92
2006,33.97
2007,34.06
2008,34.1
2010,34.15
2010,34.19
2012,34.24
2013,34.28
2014,34.37
2015,34.42
2017,34.46
2018,34.51
2019,34.56
2020,34.6
2021,34.65
2023,34.74
2024,34.79
2025,34.83
2027,34.88
2028,34.93
2029,34.98
2031,35.07
2032,35.12
2033,35.16
2035,35.21
2036,35.26
2037,35.31
2039,35.36
2040,35.45
2042,35.5
2043,35.55
2044,35.6
2045,35.64
2047,35.69
2048,35.74
2049,35.84
2050,35.89
2052,35.94
2053,35.98
2054,36.03
2056,36.08
2057,36.18
2059,36.23
2060,36.28
2062,36.33
2063,36.38
2064,36.43
2066,36.53
2067,36.58
2069,36.63
2070,36.68
2071,36.73
2073,36.78
2074,36.88
2076,36.93
2077,36.98
2079,37.03
2080,37.09
2081,37.14
2082,37.19
2084,37.29
2085,37.34
2087,37.39
2088,37.44
2089,37.49
2091,37.54
2092,37.59
2093,37.69
2095,37.74
2097,37.79
2098,37.84
2099,37.89
2101,37.94
2102,38.04
2103,38.09
2105,38.14
2106,38.19
2108,38.24
2109,38.29
2111,38.34
2112,38.44
2113,38.49
2114,38.54
2116,38.59
2118,38.64
2119,38.69
2120,38.79
2122,38.84
2123,38.88
2124,38.93
2126,38.98
2127,39.03
2128,39.08
2130,39.18
2131,39.23
2133,39.27
2134,39.32
2136,39.37
2137,39.47
2138,39.52
2139,39.56
2141,39.61
2142,39.66
2143,39.71
2145,39.76
2146,39.85
2147,39.9
2148,39.95
2150,40.0
2152,40.04
2153,40.09
2154,40.14
2155,40.23
2157,40.28
2158,40.33
2159,40.37
2161,40.42
2162,40.47
2163,40.56
2165,40.61
2166,40.65
2167,40.7
2168,40.75
2170,40.79
2172,40.84
2173,40.93
2174,40.98
2175,41.02
2176,41.07
2177,41.12
2178,41.16
2181,41.25
2182,41.3
2183,41.34
2184,41.39
2186,41.43
2186,41.48
2188,41.52
2189,41.61
2190,41.66
2192,41.7
2193,41.75
2194,41.79
2195,41.84
2197,41.93
2198,41.97
2199,42.02
2201,42.06
2202,42.11
2203,42.15
2204,42.24
2205,42.28
2207,42.33
2208,42.37
2209,42.42
2210,42.46
2211,42.5
2212,42.59
2214,42.64
2215,42.68
2216,42.72
2217,42.77
2219,42.81
2219,42.9
2221,42.94
2222,42.98
2223,43.03
2225,43.07
2226,43.11
2227,43.15
2229,43.24
2230,43.28
2230,43.32
2232,43.36
2233,43.4
2234,43.45
2236,43.54
2237,43.58
2239,43.63
2240,43.68
2242,43.74
2243,43.79
2245,43.85
2247,43.96
2248,44.02
2250,44.07
2252,44.13
2253,44.19
2255,44.25
2257,44.37
2258,44.42
2260,44.48
2262,44.54
2263,44.6
2265,44.66
2267,44.78
2269,44.83
2270,44.89
2272,44.95
2273,45.01
2275,45.06
2277,45.12
2278,45.23
2280,45.29
2282,45.35
2283,45.4
2285,45.46
2287,45.51
2288,45.62
2289,45.67
2291,45.73
2293,45.78
2294,45.84
2296,45.89
2297,45.94
2298,46.04
2300,46.09
2301,46.14
2303,46.19
2305,46.24
2306,46.29
2308,46.39
2309,46.43
2310,46.48
2312,46.53
2313,46.58
2314,46.62
2316,46.67
2317,46.76
2319,46.81
2320,46.85
2321,46.9
2322,46.94
2324,46.98
2326,47.03
2327,47.12
2328,47.16
2329,47.21
2331,47.25
2332,47.29
2333,47.38
2335,47.42
2335,47.46
2337,47.5
2338,47.55
2340,47.59
2341,47.63
2342,47.72
2343,47.76
2345,47.8
2346,47.84
2347,47.88
2348,47.92
2349,48.01
2351,48.05
2352,48.09
2353,48.13
2354,48.17
2355,48.21
2356,48.25
2358,48.33
2359,48.37
2360,48.41
2362,48.45
2363,48.49
2364,48.52
2365,48.56
2366,48.64
2367,48.68
2369,48.72
2370,48.76
2371,48.8
2372,48.84
2374,48.91
2374,48.95
2376,48.99
2377,49.03
2377,49.07
2379,49.11
2380,49.15
2382,49.26
2383,49.3
2384,49.3
2385,49.34
2386,49.38
2387,49.46
2388,49.5
2389,49.54
2391,49.58
2392,49.61
2393,49.65
2394,49.69
2395,49.77
2396,49.81
2398,49.85
2399,49.88
2400,49.92
2401,49.96
2402,50.0
2403,50.07
2404,50.11
2405,50.15
2407,50.19
2407,50.22
2409,50.26
2409,50.34
2411,50.37
2412,50.41
2413,50.45
2414,50.49
2416,50.52
2416,50.56
2417,50.63
2418,50.67
2420,50.71
2421,50.74
2422,50.78
2423,50.82
2424,50.89
2425,50.93
2426,50.96
2428,51.0
2428,51.03
2429,51.07
2430,51.11
2432,51.18
2433,51.22
2434,51.25
2435,51.29
2436,51.32
2437,51.36
2438,51.43
2439,51.47
2440,51.51
2441,51.54
2443,51.58
2443,51.62
2444,51.69
2445,51.73
2446,51.77
2447,51.8
2448,51.84
2450,51.87
2451,51.91
2452,51.98
2453,52.02
2454,52.06
2455,52.09
2456,52.13
2457,52.16
2458,52.23
2459,52.27
2460,52.3
2461,52.34
2462,52.38
2463,52.41
2464,52.45
2465,52.52
2465,52.56
2467,52.59
2468,52.63
2469,52.66
2470,52.7
2471,52.76
2472,52.8
2473,52.83
2474,52.87
2475,52.9
2476,52.94
2477,52.97
2478,53.04
2479,53.08
2480,53.11
2481,53.15
2482,53.18
2483,53.22
2484,53.28
2485,53.31
2486,53.35
2487,53.38
2488,53.42
2489,53.45
2490,53.48
2491,53.55
2492,53.58
2493,53.62
2494,53.65
2495,53.68
2496,53.72
2497,53.75
2497,53.82
2499,53.85
2500,53.88
2501,53.92
2502,53.95
2502,54.01
2503,54.05
2504,54.08
2505,54.11
2507,54.14
2507,54.17
2508,54.21
2509,54.27
2510,54.3
2511,54.33
2512,54.37
2513,54.4
2514,54.43
2514,54.49
2515,54.52
2516,54.56
2517,54.59
2518,54.62
2519,54.65
2520,54.68
2521,54.74
2522,54.77
2523,54.81
2524,54.84
2525,54.87
2526,54.9
2527,54.93
2528,55.0
2529,55.03
2530,55.06
2531,55.09
2531,55.12
2533,55.15
2533,55.2
2534,55.23
2535,55.26
2536,55.29
2537,55.31
2537,55.34
2538,55.36
2539,55.41
2540,55.44
2541,55.46
2541,55.49
2542,55.51
2543,55.55
2544,55.57
2544,55.59
2545,55.61
2545,55.63
2546,55.65
2547,55.67
2547,55.71
2548,55.72
2549,55.74
2549,55.76
2550,55.77
2550,55.79
2551,55.8
2551,55.84
2552,55.85
2552,55.86
2553,55.88
2553,55.89
2554,55.91
2555,55.93
2555,55.95
2556,55.96
2556,55.98
2557,55.99
2558,56.0
2558,56.02
2558,56.04
2559,56.05
2559,56.06
2560,56.08
2560,56.09
2561,56.1
2561,56.13
2562,56.14
2562,56.15
2563,56.17
2563,56.18
2564,56.19
2564,56.21
2565,56.23
2565,56.24
2566,56.26
2566,56.27
2567,56.28
2567,56.31
2568,56.32
2569,56.33
2569,56.34
2570,56.36
2569,56.37
2570,56.38
2571,56.4
2571,56.42
2572,56.43
2573,56.44
2573,56.45
2573,56.47
2574,56.48
2575,56.5
2575,56.52
2576,56.53
2575,56.54
2577,56.56
2577,56.57
2577,56.6
2578,56.61
2578,56.62
2579,56.64
2579,56.65
2580,56.67
2580,56.68
2581,56.71
2582,56.73
2582,56.74
2583,56.76
2583,56.78
2584,56.79
2584,56.82
2585,56.84
2585,56.86
2585,56.87
2587,56.89
2587,56.91
2587,56.93
2588,56.97
2588,56.98
2589,57.0
2590,57.02
2590,57.04
2591,57.06
2591,57.1
2592,57.12
2592,57.14
2593,57.16
2594,57.18
2594,57.2
2595,57.24
2595,57.27
2596,57.29
2596,57.31
2597,57.34
2598,57.36
2599,57.38
2599,57.43
2600,57.45
2601,57.48
2601,57.5
2602,57.53
2602,57.55
2603,57.6
2604,57.62
2605,57.65
2605,57.67
2606,57.7
2606,57.72
2607,57.75
2608,57.8
2608,57.83
2609,57.85
2610,57.88
2611,57.91
2611,57.93
2612,57.98
2613,58.01
2613,58.04
2614,58.06
2615,58.09
2615,58.12
2617,58.14
2617,58.2
2618,58.23
2618,58.25
2619,58.28
2620,58.31
2620,58.34
2621,58.39
2622,58.42
2622,58.45
2623,58.47
2623,58.5
2625,58.53
2625,58.58
2626,58.61
2627,58.64
2627,58.67
2628,58.69
2629,58.72
2630,58.75
2630,58.8
2631,58.83
2632,58.86
2632,58.89
2633,58.91
2634,58.94
2635,59.0
2635,59.03
2636,59.05
2637,59.08
2638,59.11
2639,59.14
2639,59.17
2639,59.22
2640,59.25
2641,59.28
2642,59.31
2643,59.34
2644,59.36
2644,59.42
2645,59.45
2646,59.48
2646,59.5
2647,59.53
2648,59.56
2649,59.59
2650,59.64
2650,59.67
2651,59.7
2652,59.72
2653,59.75
2653,59.78
2654,59.8
2654,59.86
2655,59.88
2656,59.91
2656,59.93
2657,59.96
2658,59.99
2658,60.04
2659,60.07
2660,60.09
2660,60.12
2661,60.14
2662,60.17
2663,60.2
2663,60.25
2664,60.28
2665,60.3
2665,60.33
2666,60.35
2667,60.41
2667,60.43
2668,60.46
2669,60.48
2670,60.51
2671,60.53
2671,60.56
2672,60.61
2673,60.64
2673,60.66
2674,60.69
2675,60.71
2675,60.74
2676,60.76
2676,60.82
2678,60.84
2678,60.87
2679,60.89
2679,60.92
2680,60.95
2681,61.0
2681,61.02
2682,61.05
2683,61.07
2684,61.1
2684,61.12
2685,61.15
2686,61.2
2686,61.23
2687,61.25
2687,61.28
2688,61.3
2689,61.33
2690,61.38
2691,61.4
2691,61.43
2692,61.45
2693,61.48
2694,61.5
2694,61.53
2694,61.58
2695,61.6
2696,61.62
2697,61.65
2697,61.67
2698,61.7
2698,61.75
2699,61.77
